801,山东蓬莱是明代杰出的军事家、民族英雄戚继光的故乡其中戚氏祠堂上有一副对联：“千秋隆祀典百战著功勋”横批“海上威风”这副对联着重颂扬了戚继光哪方面的功绩 A、平定倭寇B、编著兵书C、加固长城D、训练军队
802,有人评论冷战时期的联合国（下图为其会徽）：“由于提供权益的解决办法和讨论各种牢骚的讲坛有助于防止两个巨人的迎面冲突”可见他认为联合国 A、有利于维护世界和平B、加快了两极格局的终结C、推进了世界的多极化D、促进了美苏两国的联合
803,赤壁之战奠定了三国鼎立局面形成的基础下面四幅军阀割据形势图能够反映这一观点的是 A、①B、②C、③D、④
804,下图是某学生做的“推恩令”的示意图图中空白方框内应填 A、州刺史B、郡守C、县令D、嫡长子
805,《大国崛起》解说词：“俄罗斯在1929年时不能生产一架飞机不能生产一辆联合收割机也不能生产一辆汽车十年以后到1941年时……拥有了最好的技术这些都是当时世界上最好的”与上述现象的出现直接关联到的史实是 A、第二次工业革命开始B、新经济政策实施C、两个五年计划实施D、苏德战争爆发
806,被誉为“17世纪中国工艺百科全书”的是 A、《本草纲目》B、《天工开物》C、《齐民要术》D、《农政全书》
807,法国著名的启蒙思想家孟德斯鸠明确提出立法权、司法权、行政权三权分立的原则它的具体实现反映在下列哪部历史文献 A、英国《权利法案》B、美国《独立宣言》C、美国1787年宪法D、法国《人权宣言》
808,毛泽东《沁园春﹒雪》中说：“唐宗宋祖稍逊风骚一代天骄成吉思汗只识弯弓射大雕”“一代天骄”的贡献是 A、灭南宋，统一全国B、建立元朝C、统一蒙古，建立蒙古政权D、创立行省制
809,1933年3月31日美国国会通过法案成立民间资源保护队为贫寒的待业青年提供就业机会这一机构先后雇佣275万人从事垦殖及园林工作每期有四五十万人为时9个月以上可以概括出针对经济危机美国采取的措施是 A、稳定农产品价格B、政府对银行存款担保C、实施产业复兴法D、积极推行以工代赈
810,成吉思汗被毛泽东誉为“一代天骄”主要是因为他 A、灭南宋，建立元朝B、率部起兵抗辽，建立金政权C、统一契丹各部，建立契丹国D、统一蒙古各部，建立蒙古政权
811,下列《中华民国临时约法》的法律条文体现资产阶级民主性质的有 A、①②B、②③C、①③D、③④
812,下列是四位同学对文艺复兴有着不同的看法其中最为正确的是 A、是一场对古希腊古罗马文化的复古运动B、是一场宣扬人文主义的思想解放运动C、是一场宣扬科学与理性的思想解放运动D、是一场抨击封建教会、提倡新教思想的宗教改革运动
813,中国共产党之所以是抗战的中流砥柱体现在①倡导建立抗日民族统一战线②制定了全面抗战路线③组织了正面战场④开辟了敌后战场 A、①③④B、①②③C、①②③④D、②③④
814,我国早期国家的产生是以禹建立夏朝为标志的那是因为夏朝 A、进行了变法B、组建了政府和军队，并制订了法律C、实行了分封制D、产生了封建制度
815,生活在我国长江流域的远古人类是 A、北京人B、半坡居民C、山顶洞人D、河姆渡居民
816,下列语句与秦末农民战争直接原因相关的是 A、会天大雨，道不通，度已失期。失期，法当斩。B、天下苦秦久矣。C、燕雀安知鸿鹄之志哉！D、王侯将相宁有种乎！
817,西晋与秦朝的相似之处是 A、开创被后世沿用的政治制度B、结束分裂，短期统一C、大规模兴修水利工程D、被农民起义直接推翻
818,19世纪中期殖民地人民掀起反抗殖民者的斗争以下史实体现这一时期殖民地人民反抗斗争艰巨性的是 A、章西女王率领印度军民与殖民者进行的殊死斗争B、北美人民反对殖民压迫的波士顿倾茶事件C、西班牙军民反抗拿破仑军队的征战D、塞尔维亚人民反对奥匈帝国的军事演习
819,唐朝由强盛转向衰落的标志是 A、安史之乱B、藩镇割据C、宦官专权D、黄巢起义
820,成吉思汗被毛泽东誉为“一代天骄”主要是因为他 A、灭南宋，建立元朝B、率部起兵抗辽，建立金政权C、统一契丹各部，建立契丹国D、统一蒙古各部，建立蒙古政权
821,科举是隋唐时期以来新兴的通过考试选拔官员的制度科举制度的作用是 A、加强以血缘为纽带的统治秩序B、促进分封制度和宗法制度的瓦解C、加强政府对社会经济的控制D、吸收普通地主中的优秀人才进入政府
822,2016年1月18日总部位于日内瓦的世界贸易组织发布机构报告再次裁定欧盟对中国部分钢铁紧固件反倾销措施违反世贸规则这一事件反映了以下哪项世界贸易组织的宗旨 A、通过实质性削减关税等措施，建立一个完整的、更具活力的、持久的多边贸易体制B、以开放、平等、互惠的原则，逐步调降各会员国关税与非关税贸易障碍，并消除各会员国在国际贸易上的歧视待遇；C、提高生活水平，保证充分就业和大幅度、稳步提高实际收入和有效需求；D、扩大货物和服务的生产与贸易
823,图示法是学习历史的一种好方法它能将复杂的历史较直观形象的展示出来下面图示较准确地反映了三国鼎立的形势的是1234 A、如图1B、如图2C、如图3D、如图4
824,下图所示是唐朝时发明的灌溉工具它名称是 A、纺车B、筒车C、翻车D、水排
825,李斯叙述秦国的历史时说：“孝公用之法移风易俗民以殷盛国以富强百姓乐用诸侯亲服获楚、魏之师举地千里至今治强”横线上应填写 A、管仲B、孙武C、商鞅D、董仲舒
826,西晋与秦朝的相似之处是 A、开创被后世沿用的政治制度B、结束分裂，短期统一C、大规模兴修水利工程D、被农民起义直接推翻
827,APEC的成员国是 A、亚洲国家B、环太平洋国家C、西方国家D、发展中国家
828,下列材料中可以反映北魏实行“三长制”的是 A、废除宗主都护制，以五家为一邻，五邻为一里，五里为一党B、男子授露田40亩、桑田20亩；妇女授露田20亩，不授桑田C、官吏的俸禄由国家筹集，三个月发一次。各级官吏无权征收D、废除鲜卑族旧制，政权机构、官吏名称、礼仪等改行汉制
829,考古发现是了解史前社会历史的重要依据下列哪一文物能作为了解史前社会历史的依据图1晋墓壁画图2人面鱼纹盆图3青瓷图4秦半两 A、晋墓壁画B、人面鱼纹盆C、青瓷D、秦半两
830,1935年美国国会通过的《社会保险法》规定：享有救济金的雇员年龄须在65岁以上；救急金额每年从政府专款中拨付同时从雇员工资中扣除相当于1%－3%工资的就业税；对其他救济的对象也作了具体规定以上可以概括出针对经济危机美国采取的措施是 A、稳定农产品价格B、政府对银行存款担保C、实施产业复兴法D、积极推行社会救济
831,南朝人沈约在《宋书》中描述江南时说道：“荆州和扬州盛产鱼盐、丝绵布帛和木材运销到各个地方可以满足天下人的需要”这番景象反映了 A、南朝生产工具先进B、南朝劳动力充足C、南朝经济繁荣D、江南成为经济中心
832,暴君亡国明君兴政参照这一标准下列四人中与其他三人明显不同的一位是 A、汤B、周文王C、桀D、周武王
833,1984年10月邓小平在一次会议上发言指出“前些时候那个雇工问题相当震动呀大家担心得不得了我的意见是放两年再看那个能影响到我们的大局吗？如果你一动群众就说政策变了人心就不安了你解决了一个‘傻子瓜子’会牵动人心不安没有益处让‘傻子瓜子’经营一段怕什么？伤害了社会主义吗？”邓小平发言旨在 A、全面纠正左倾错误B、破除农村改革困惑C、吹响改革开放号角D、解放思想推进改革
834,徐中约在《中国近代史》中提到“民族主义、公众舆论和群众游行已经崛起成为中国政治的新兴力量有些史学家更称赞口口为中国现代史上第一次真正的群众运动”该说法中口口应是 A、戊戌变法B、辛亥革命C、新文化运动D、五四运动
835,“忆昔开元全盛日小邑犹藏万家室稻米流脂粟米白公私仓廪俱丰实九州道路无豺狼远行不劳吉日出”从杜甫的《忆昔》诗中我们得到的历史信息是当时①繁荣富庶②人口增多③社会安定④交通便利 A、①②④B、②③④C、①②③D、①③④
836,和平共处五项原则是解决 A、党与党之间问题的基本准则B、民族与民族之间问题的基本准则C、国际组织之间问题的基本准则D、国与国之间问题的基本准则
837,明清时期实行八股取士和文字狱的共同点是 A、推动文化发展B、笼络知识分子C、加强思想控制D、弘扬传统文化
838,某同学在研究性学习中制作的学习卡片上面有“祖冲之”、“圆周率”、“贾思勰”“《水经注》”据此你认为其研究性学习的主题最有可能是 A、秦汉时期的科学技术B、秦汉时期的文学艺术C、魏晋时期的科学技术D、魏晋时期的文学艺术
839,下列陈述符合冷战后世界格局变化的是 A、非洲国家摆脱殖民统治，不结盟运动迅速兴起B、苏联将导弹运至古巴，引起美国关注C、东欧各国共产党丧失政权，社会制度发生变化D、美国轰炸南联盟，发动阿富汗战争
840,下列图示中对金、西夏与南宋对峙局面的示意正确的是 A、如图AB、如图BC、如图CD、如图D
