910,教练统计了每位队员100m短跑的最好成绩并计算了平均数、众数、中位数和极差在最近一次大赛中有一位队员刷新了自己的记录教练更新了数据下列对统计结果说法正确的是 A、更新数据后，平均数一定会变B、更新数据后，众数一定会变C、更新数据后，中位数一定会变D、更新数据后，极差一定会变
912,如图是小明一天上学、放学时看到的一根电线杆的影子的俯视图按时间先后顺序进行排列正确的是 A、（1）（2）（4）（3）B、（4）（3）（1）（2）C、（4）（3）（2）（1）D、（2）（3）（4）（1）
915,小明从新华书店买了三本名著平均每本元又从网上买了两本名著平均每本元后来他又以每本元的价格把五本名著全部卖给了同学小星结果发现赔了钱原因是 A、B、C、D、与和的大小无关
916,利用两块长方体木块测量一张桌子的高度首先按图①方式放置再交换两木块的位置按图②方式放置测量的数据如图则桌子的高度是 A、73cmB、74cmC、75cmD、76cm
917,ax²+2x+1=0至少有一个负的实根的充要条件是 A、1≥a＞0B、a<0C、a≤1D、1≥a>0或a＜0
918,为了解某初中学校学生的视力情况需要抽取部分学生进行调查下列抽取学生的方法最合适的是 A、随机抽取该校一个班级的学生B、随机抽取该校一个年级的学生C、随机抽取该校一部分男生D、分别从该校初一、初二、初三年级中各班随机抽取10%的学生
919,已知点A（-1-2）和点B（3m-1）如果直线AB∥x轴那么m的值为 A、1B、-4C、.-1D、3
921,据中国电子商务研究中心监测数据显示2016年第一季度中国轻纺城的商品成交额达27800000000元将27800000000用科学记数法表示为 
922,下列式子中是二次根式的是 A、B、C、D、3
923,函数的部分图像如图所示则f(x)的单调递减区间为 
924,设集合A={123}B={234}则A∪B A、{1，2，3，4}B、{1，2，3}C、{2，3，4}D、{1，3，4}
925,定义集合A、B的一种运算：若A={123}B={12}则A*B中的所有元素数字之和为 A、9B、14C、18D、21
927,要判断甲、乙两厂生产产品的长度哪一个厂生产的比较一致要知道两厂生产产品长度的 A、众数B、平均数C、方差D、中位数
928,如果分式的值为0则的值是 
929,若有意义则的取值范围是() A、x≠5B、x≤5C、x＞5D、x≥5
930,已知等差数列前9项的和为27则 A、100B、99C、98D、97
931,如图有a、b、c三户家用电路接入电表相邻电路的电线等距排列则三户所用电线 A、a户最长B、b户最长C、c户最长D、三户一样长
933,已知△ABC为等腰三角形AB=AC=4cmBC=5cm点A沿直线L向右侧移动到A`点如果此时△A`BC为等腰三角形则A`C长为 A、3cmB、4cmC、5cmD、9cm
934,集合A={x∈N|x²﹣x﹣2＜0}的真子集个数为 A、1B、2C、3D、4
936,下列函数中最小正周期为π且图象关于直线对称的是 
937,如图所示的图形面积由以下哪个公式表示 
938,方程x²-x=0的解是 A、x=0B、x=1C、x1=0，x2=1D、x1=0，x2=-1
939,图中表示甲、乙两个斜坡比较陡的是 A、甲B、乙C、甲、乙都一样D、无法确定
940,等差数列的前n项和为已知则m A、38B、20C、10D、9
941,下列各式计算正确的是 
942,下列事件中是必然事件的是 A、今年2月1日，房山区的天气是晴天B、从一定高度落下的图钉，落地后钉尖朝上C、长度分别是2cm，3cm，4cm的三根木条首尾相接，组成一个三角形D、小雨同学过马路，遇到红灯
943,观察下图把下面的图形绕着给定的直线旋转一周后可能形成的几何体是 
944,在同一平面内有三条直线a、b、c下列说法中正确的是 A、若a与b相交，b与c相交，则a与c相交B、若a∥b，b与c相交，则a与c不一定相交C、若a∥b，b∥c，则a∥cD、若a⊥b，b⊥c，则a⊥c
945,下列图形中表示一次函数与正比例函数（、为常数且）的图像是下图中的 
946,某村耕地总面积为50公顷且该村人均耕地面积y（单位：公顷/人）与总人口x（单位：人）的函数图象如图所示则下列说法正确的是 A、该村人均耕地面积随总人口的增多而增多B、该村人均耕地面积y与总人口x成正比例C、若该村人均耕地面积为2公顷，则总人口有100人D、当该村总人口为50人时，人均耕地面积为1公顷
947,张老师在黑板上画出了如图所示的函数图象四位同学分别写出了表达式其中正确的是()?size=960 
948,如图DE是△ABC中AC边的垂直平分线若BC=8AB=10则△EBC的周长是 A、13B、16C、18D、20
954,已知是三角形的内角则的值为 
957,如图在平面直角坐标系中点A1、A2、A3…是x轴正半轴上的点且OA1=A1A2=A2A3=…分别过点A1、A2、A3…作y轴的平行线交反比例函数（x＞0）的图象于点B1、B2、B3…则△AnBnBn+1的面积等于 
958,下列函数图像中属于轴对称图形且对称轴与y轴平行的是 
959,数列中是该数列的第项 A、11B、12C、13D、14
961,如图所示阴影部分的面积为 A、B、1C、D、
962,对于线段的中点有以下几种说法：①因为AM＝MB所以M是AB的中点；②若AM＝MB＝AB则M是AB的中点；③若AM＝AB则M是AB的中点；④若AMB在一条直线上且AM＝MB则M是AB的中点.以上说法正确的是 A、①②③B、①③C、④D、②③
963,已知△ABC和△ADE为等边三角形AE为∠BAC平分线则∠BAD等于 A、30°B、45°C、50°D、60°
964,均匀地向一个容器注水最后把容器注满在注水过程中水面高度随时间的变化规律如图所示（图中为一折线）则这个容器的形状为 
965,如图在平面直角坐标系中一次函数与线段有公共点则的取值范围是 
966,把二次函数化为的形式下列变形正确的是 
967,通州区大运河森林公园占地面积10700亩是北京规模最大的滨河森林公园将10700用科学计数法表示为 
969,在下列语句中：①作直线AB与CD相交；②在直线上取一点C；③相等的角是对顶角；④2是偶数.是命题的是 A、①③B、③④C、①③④D、①②③
970,下列关于统计与概率的知识说法正确的是 A、武大靖在2018年平昌冬奥会短道速滑500米项目上获得金牌是必然事件B、检测100只灯泡的质量情况事宜采用抽样调查法C、了解北京市人均月收入的大致情况，适宜采用全面普查D、甲组数据的方差是0.16，乙组数据的方差是0.24，说明甲组数据的平均数大于乙组数据的平均数
971,下列变形中正确的是 
972,等腰△ABC成为等边三角形需要增加的条件可能是 A、AB=BCB、BC=ACC、∠B=60°D、∠A=∠C
973,下列各式中是最简二次根式的是 
974,矩形草坪中如图所示的阴影部分计划铺设两条小路路的两边互相平行依照图中标注的数据则剩余草坪的面积为 
975,下列说法正确的是 A、连接两点的线段，叫做两点间的距离B、射线OA与射线AO表示的是同一条射线C、经过两点有一条直线，并且只有一条直线D、从一点引出的两条直线所形成的图形叫做角
976,下列说法正确的是 A、若、、是的三边，则B、若、、是的三边，则C、若、、是的三边，，则D、若、、是的三边，，则
977,"若集合A＝{0123}B＝{124}则集合A∪B等于 A、{0,1,2,3,4}B、{1,2,3,4}C、{1,2}D、{0}"
979,若为一次函数则m的取值是 
980,如图这是某地2014年和2015年粮食作物产量的条形统计图请你根据此图判断下列说法合理的是 A、2015年三类农作物的产量比2014年都有增加B、玉米产量和杂粮产量增长率相当C、2014年杂粮产量是玉米产量的约七分之一D、2014年和2015年的小麦产量基本持平
982,估计6个人中有2个人的生肖相同的概率时可用下列方法模拟试验：①用12个编有号码大小相同的球代替试验；②用12张写有数字1～12的纸条进行抽签试验；③用6个编号有号码大小相同的球代替试验；④用6张写有数字1～6的纸条进行抽签试验其中正确的为 A、①②B、②③C、③④D、①④
984,根据下列条件不能画出确定的的是 A、，，B、，，C、，，D、，
985,关于x的不等式组恰好只有四个整数解则a的取值范围是 A、a＜3B、2＜a≤3C、2≤a＜3D、2＜a＜3
986,如图是某手机店今年1﹣5月份音乐手机销售额统计图.根据图中信息可以判断相邻两个月音乐手机销售额变化最大的是 A、1月至2月B、2月至3月C、3月至4月D、4月至5月
987,计算的结果是 
988,若一系列函数的解析式相同值域相同但定义域不同则称这些函数为“孪生函数”那么函数解析式为y＝2x2－1值域为{17}的“孪生函数”共有 A、10个B、9个C、8个D、4个
990,在下列图形中∠1和∠2是对顶角的是 
991,在一个不透明的布袋中装有50个黄、白两种颜色的球除颜色外其他都相同小红通过多次摸球试验后发现摸到黄球的频率稳定在0.3左右则布袋中白球可能有 A、15个B、20个C、30个D、35个
992,为了研究特殊四边形李老师制作了这样一个教具（如下左图）：用钉子将四根木条钉成一个平行四边形框架并在与与两点之间分别用一根橡皮筋拉直固定.课上李老师右手拿住木条用左手向右推动框架至（如下右图）.观察所得到的四边形下列判断正确的是 A、B、的长度变小C、D、
995,在Rt△ABC中∠C=90°sinB=则tanA的值是 
998,下图是由几个相同的正方体搭成的一个几何体从上面看得到的平面图形是 
1001,下面有关双曲线离心率的表述正确的是 A、离心率越小，开口越大B、离心率越大，两条渐近线的夹角越大C、离心率越大，焦距越大D、离心率越小，实轴越短
1002,"已知不等式的解集为则 A、m=4;n=5B、m=4,n=-5C、m=-4,n=5D、m=-4,n=-5"
1003,某地政府召集5家企业的负责人开会其中甲企业有2人到会其余4家企业各有1人到会会上有3人发言则这3人来自3家不同企业的可能情况的种数为 A、14B、16C、20D、48
1006,如图把一个长方形的纸片对折两次然后剪下一个角要得到一个正方形剪口与折痕所成锐角的大小为 A、30°B、45°C、60°D、90°
1007,平面上OAB三点不共线设则△OAB的面积等于 
1009,如图两个三角形△ABC与△BDE全等观察图形判断在这两个三角形中边DE的对应边为 A、BEB、ABC、CAD、BC
1013,如图一环形花坛分成ABCD四块现有4种不同的花供选种要求在每块里种1种花且相邻的2块种不同的花则不同的种法总数为 A、96B、84C、60D、48
1014,如图点P是∠AOB内任意一点且∠AOB＝40°点M和点N分别是射线OA和射线OB上的动点当△PMN周长取最小值时则∠MPN的度数为 A、140°B、100°C、50°D、40°
1018,一个直角三角形的周长为2P其斜边长的最小值 
1019,用符号表示“点A在直线l上直线l在平面α外”正确的是 
1021,某工厂共有200名职工其中车间工人80人质检工人80人管理人员40人为了工人对共产环境的满意度用分层抽样的方法从全体职工中抽出一个容量为20的样本进行调查则应从车间工人中抽取的人数为 A、1B、2C、．4D、8
1023,某工件的三视图如图所示现将该工件通过切割加工成一个体积尽可能大的长方体新工件并使新工件的一个面落在原工件的一个面内则原工件材料的利用率为（材料利用率= 
1024,直线ax+by-b+a=0与圆x²+y²+x=3的位置关系是 A、相离B、相交C、相切D、不确定
1026,设集合A＝{124}集合B＝{x|x＝a＋ba∈Ab∈A}则集合B中的元素个数为 A、4B、5C、6D、7
1028,一副直角三角板如图放置其中∠C=∠DFE=90∠A=45∠E=60点F在CB的延长线上.若DE∥CF则∠BDF等于 A、35°B、30°C、25°D、15°
1029,如图有一个水平放置的透明无盖的正方体容器容器高8cm将一个球放在容器口再向容器内注水当球面恰好接触水面时测得水深为6cm如果不计容器的厚度则球的体积为 
1033,如图根据计算长方形ABCD的面积可以说明下列哪个等式成立 
1034,集合M={（xy）|xy≤0xy∈R}的意义是 A、第二象限内的点集B、第四象限内的点集C、第二、四象限内的点集D、不在第一、三象限内的点的集合
1035,设集合集合则 
1036,如图是小明利用等腰直角三角板测量旗杆高度的示意图.等腰直角三角板的斜边BD与地面AF平行当小明的视线恰好沿BC经过旗杆顶部点E时测量出此时他所在的位置点A与旗杆底部点F的距离为米.如果小明的眼睛距离地面1.7米那么旗杆EF的高度为 A、10米B、11.7米C、D、
1040,某公司有4家直营店abcd现需将6箱货物运送至直营店进行销售各直营店出售该货物以往所得利润统计如下表所示利润箱数abcd0000014224264553776648888599886101088根据此表该公司获得最大总利润的运送方式有 A、1种B、2种C、3种D、4种
