681,请根据后面链接材料选出对以下三副对联分析不正确的一项 A、对联：虚心竹有低头叶，傲骨梅无仰面花分析：此联分别抓住了竹子叶尖低垂，梅花无仰面的特点，生动写出了竹子的内心谦逊和梅花的傲骨不屈。B、对联：独开纤蕊舒长袖，傲立东篱向晚秋分析：此联写出了菊花外在形态的过于纤细柔美，令人爱怜担心，也赞美了菊花不惧深秋的寒冷依然傲立开放的高洁顽强。C、对联：清芬雅兰惊空谷，吐蕊梅花笑朔风分析：此联生动写出了兰花在空谷自放幽香和梅花在寒风中无惧绽放，赞美了兰的优雅和梅花的顽强。材料中国人在一花一草、一石一木中负载了自己的一片真情，从而使花木草石脱离或拓展了原有的意义，成为人格的隐喻和象征。花中“四君子”——梅、兰、竹、菊——就是如此。它们各有特色：梅，剪雪裁冰，一身傲骨，可谓高洁傲岸；兰，空谷幽香，孤芳自赏，可谓优雅空灵；竹，筛风弄月，潇洒一生，可谓虚心有节；菊，不畏严寒，凌霜而开，可谓坚毅顽强。它们的共同特点是自强不息，清华其外，淡泊其中，不作媚世之态。
682,唐朝大诗人李白来到湖北武昌这里的文人墨客和地方官员请李白到黄鹤楼一聚席间朋友们请李白赋诗李白也不推辞他正要提笔忽见墙上有诗一首他连连称赞：“好诗！好诗！”然后长叹一声把笔放下了说：“眼前有景道不得崔颢题诗在上头”李白看到的诗句可能是下列诗句中的哪两句 A、秦时明月汉时关，万里长征人未还B、窗含西岭千秋雪，门泊东吴万里船C、故人西辞黄鹤楼，烟花三月下扬州D、晴川历历汉阳树，芳草萋萋鹦鹉洲
683,当活动进行到“缅怀先烈”的环节时校团委书记拿出了一枚珍藏的《人民英雄纪念碑》小全张①与同学们共同缅怀自鸦片战争以来为民族解放而牺牲的先烈下面对小全张中的的题词和碑文的理解都正确的一项是《人民英雄纪念碑》小全张小全张中的题词（左）和碑文（右） A、题词的字体属于楷书，端正典雅；碑文内容由远及近，缅怀了自1840年以来各个历史阶段牺牲的人民英雄，表达了对他们的敬仰之情。B、题词具有行书的特点，刚劲有力；碑文内容由远及近，缅怀了自1840年以来各个历史阶段牺牲的人民英雄，表达了对他们的敬仰之情。C、题词的字体属于楷书，端正典雅；碑文内容由近及远，细怀了自1840年以来各个历史阶段牺牲的人民英雄，表达了对他们的敬仰之情。D、题词具有行书的特点，刚劲有力；碑文内容由近及远，细怀了自1840年以来各个历史阶段牺牲的人民英雄雄，表达了对他们的敬仰之情。注：①［《人民英雄纪念碑》小全张］为纪念人民英雄纪念碑建成而发行的小全张。小全张右上方主图是人民英雄纪念碑的正面全景，主图下是镌刻在纪念碑正面的毛泽东的题词，左面是刻在纪念碑背面的由周恩来书写的碑文。
684,8.下面哪项不属于外祖父对阿廖沙说这番话的目的“我当时对你太过分了兄弟我火得厉害；你咬我抓我也把我惹火了！然而你多挨几下并不算倒霉我都记在账上！你要知道：挨自己亲人的打这不算屈辱是受教训！不要让外人打自己人打没关系！你以为我没挨过打吗？阿廖沙我挨的那个打啊你连作噩梦都没梦见过我给人家欺辱成那个样子大约上帝看见也会掉泪！结果怎么样呢？我这个孤儿叫化子母亲的儿子熬出头了当上行会的头儿手下管很多人” A、外祖父想借此道歉，取得阿廖沙原谅。B、外祖父想借此向炫耀自己成功的经历。C、外祖父想让阿廖沙明白自己的良苦用心。D、外祖父希望阿廖沙不要从此记恨自己。
685,结合语境完成下面问题据史书记载通州历来为京东交通要道漕运、仓储重地运河漕运国脉所系历朝视通州为肘腋于是通州有了“乃九重肘腋之上流六国咽喉之雄镇”的美誉当时南来北往的船队、游客在这里相互交织、川流不息码头、粮仓、商家、酒肆、客店一应俱全文化氛围也相当的浓厚潞河书院里鸿儒往来由运河而带动起来的通州曾经极度的繁荣兴旺四位同学读完上段文字后分别谈了自己的理解你认为哪位同学对文段内容概括的最到位 A、通州物产丰富、经济发达、游人众多。B、通州地理位置重要、文化氛围浓厚、经济繁荣兴旺。C、通州鸿儒往来、学风浓厚、经济繁荣兴旺。D、通州游人众多、经济繁荣、文化氛围浓厚。
686,下列对材料一、材料二中加点词语的解说不正确的一项是 A、闻名遐迩:形容名声很大，远近全都知道。B、绝无仅有：意思是绝对没有，从来就没有。C、源远流长:用来比喻历史悠久，根底深厚。D、独树一帜:用于比喻与众不同，自成一家。
687,下列句子中加点词的注音和解释错误的一项是 A、王尝语庄子以好乐B、臣请为王言乐C、举疾首蹙頞而相告曰D、今王与百姓同乐，则王矣
688,下列四副对联的内容与其所悬挂的名人故居不对应的一项是 A、何处招魂，香草还生三户地；当年呵壁，湘流应识九歌心。——屈原祠B、草堂留后世，诗圣著春秋。——杜甫草堂C、枫叶四弦秋，根触天涯迁谪恨；浔阳千尺水，勾留江山别离情。——白居易祠D、酌酒花间，磨针石上；倚剑天外，挂弓扶桑。——苏轼纪念馆
689,在研究重阳节的传统之后小李完成了有关菊花象征志士的坚贞高洁意义的诗歌卡片积累下列诗句哪项不会列入卡片之中 A、秋丛绕舍似陶家，遍绕篱边日渐斜。不是花中偏爱菊，此花开尽更无花。（元稹《菊花》）B、王孙莫把比蓬蒿，九日枝枝近鬓毛。露湿秋香满池岸，由来不羡瓦松高。（郑谷《菊》）C、一夜新霜著瓦轻，芭蕉新折败荷倾。耐寒唯有东篱菊，金粟初开晓更清。（白居易《咏菊》）D、待到秋来九月八，我花开后百花杀。冲天香阵透长安，满城尽带黄金甲。（黄巢《不第后赋菊》）
690,7.运用典故是中国古代诗歌中常见的表现手法刘勰在《文心雕龙》中说用典就是“据事以类义援古以证今”诗歌中引用过去的有关人、地、事、物之史实或诗文诗句可以增加词句的含蓄与典雅增强作品的表现力和感染力下面句子没用运用典故的是 A、停杯投箸不能食，拔剑四顾心茫然B、闲来垂钓碧溪上，忽复乘舟梦日边C、长风破浪会有时，直挂云帆济沧海D、欲渡黄河冰塞川，将登太行雪满山
691,"小陈同学发现古代边塞诗中往往有“雁”的意象他凭印象写下了一些诗句但其中有一句并非边塞诗这一句是 A、月黑雁飞高,单于夜遁逃。B、征蓬出汉塞，归雁入胡天。C、千里黄云白日曛，北风吹雁雪纷纷。D、巫峡啼猿数行泪，衡阳归雁几封书。"
692,同学们在整理资料过程中发现他们中的大多数容易将衣补旁（衤）和示补旁（礻）弄混同学们便查找资源总结规律根据所给的提示应在横线处应填写的一项是.做偏方部首的字多与衣服有关如：衫、补、袖、表等字；做偏旁部首的字多与有关如：祠、祈、福、禁等字 A、建筑B、心情C、祭祀D、天象
693,阅读下面材料完成1921题（共）我国古代的通信方式除了仅用于战事的击鼓与烽火之外最主要的就是邮驿了早在商周时这种通信方式就已经开始使用并逐步完善那时的邮驿每隔34里设有一个驿站驿站中备有马匹在送信过程中可以在站里换马换人使边关战报和官府公文能够一站接一站不停地传递下去隋唐时邮驿事业得到空前发展硕果累累唐朝的邮驿分陆驿、水驿和水陆兼办三种共有一千六百多处其中水驿二百六十多处水陆兼办的也有八十多处唐代对邮驿的行程也有明文规定：陆驿快马一天走6驿即180里再快要日行300里最快要求日驰500里；逆水行船时河行40里江行50里其它60里；顺水时一律规定100到150里唐代诗人王维在《陇西行》里把邮驿写得颇为传神：“十里走一马五里一扬鞭都护军书至匈奴围酒泉关山正飞雪峰戍断无烟”到了宋代统治者对邮驿制度进行了一系列大刀阔斧地改革据《燕翼诒谋录》记载：“前代邮置皆役民为之自兵农既分军制大异于古而邮亭役民如故太祖即位之始即革此弊建隆二年五月诏诸道州府以军卒代百姓为递夫其后特置递卒优其廪给遂为定制”到了明清两代基本上是承袭了旧制不得不说的是这种通信方式费用昂贵几乎全部用于军事和官方普通老百姓是基本使用不起的于是才有了飞鸽传书这样的故事当然靠飞禽来进行信息的传递是极不稳定的19世纪中叶以后随着电报、电话的发明电磁波的发现人类通信领域发生了根本性的变革使神话中的“顺风耳”“千里眼”变成了现实从此人类的信息传递可以脱离常规的视听觉方式用电信号作为新的载体同时带来了一系列技术革新开始了人类通信的新时代科技改变生活现代通信网络作为快捷的通信方式越来越让人接受比如邮箱只要轻点鼠标几秒钟之内好友就会收到你发的邮件又像QQ、MSN、微信这些聊天工具也深受不同年龄群的喜爱无线技术、虚拟现实技术、语音技术、智能代理技术等越来越多的新技术不断涌现移动电话、笔记本电脑、液晶电视已经是我们必备的沟通工具电子邮件、即时通信、三维地图等各类应用软件已经深深地渗透到人类生活的方方面面对中加点字注音和中括号内标点符号的判断全部正确的一项是 A、硕果累累（léi）破折号B、硕果累累（léi）冒号C、硕果累累（lěi）破折号D、硕果累累（lěi）冒号
694,“脆弱啊你的名字就是女人！”“生存还是毁灭这是一个值得考虑的问题”这两句《哈姆雷特》的经典台词引起了同学们的热烈讨论不过你发现有位同学的发言理解有误他说的是 A、“脆弱啊，你的名字就是女人！”在剧作中是哈姆莱特对母亲的软弱屈从表示讥讽。B、把“脆弱”和“女人”等同起来，说明在当时英国宫廷中有一种轻视女性的风气。C、“生存还是毁灭，这是一个值得考虑的问题。”这句哈姆雷特的独白极为真切地揭示出了他的内心矛盾，表现了他对生死的严肃思考。D、“生存还是毁灭”不仅让人想到生与死的问题，还有梦幻与现实、压迫与反抗、爱与恨等等充满人文色彩的话题，都可以借此进行深思。
695,5.下面是同学们根据文意和当时背景推测的《桃花源记》中渔人离开桃花源时处处做记号的原因不合理的一项是 A、渔人怕再次来桃花源时迷路。B、渔人想占有桃花源丰富资源。C、渔人想去报告官府邀功请赏。D、渔人非常羡慕桃花源的生活。
