1489,2014年我国的327号潜艇在完成一次水下巡航任务时遇到海水密度突然变小的密度跃层潜艇突然迅速下沉发生了危险的“掉深”现象艇长王红理命令立即向潜艇内的水柜充气全舰官兵密切配合钟后潜艇“掉深”停止度过险情在此过程中下列说法正确的是 A、潜艇遇到海水密度变小的海水跃层前后，所受到的浮力不变B、潜艇因“掉深”而下沉时，浮力等于潜艇的重力C、向潜艇中的水柜充气是为了增大潜艇的浮力D、向潜艇中的水柜充气是为了排出水仓内的海水减小潜艇的重力
1490,为了比较白纸A和黑纸B的吸热性能小阳选取了大小、形状、厚度均相同的白纸和黑纸进行实验小阳认为吸热性能无法直接测量他首先将问题转化为研究可直接测量量之间的关系并类比所学知识定义了一个物理量k来衡量纸的吸热热性能在此基础上进行实验并成功比较出哪种颜色的纸吸热性能更好小阳分别用白纸和黑纸将完全相同的两个装有水（质量和初温均相同）玻璃瓶包起来然后将两个瓶子放在太阳光下在30min内小阳每隔5min测一次水的温度并记录依据实验数据绘制了图中的图像A和图像B根据以上信息回答下列问题：在这个实验中用来衡量吸热性能的物理量k是用表示的 A、时间B、温度C、温度的变化量D、单位时间内温度的变化量
1491,下列现象中没有体现物体弹性的是 A、人使用拉力器锻炼B、跳水运动员把跳板压弯C、熊猫用力把竹子拉弯D、小磁铁将铁球吸引
1492,小红在做“探究影响串联电路各用电器功率大小因素”的实验时连好了如图所示的电路闭合开关后发现小灯泡L1发光L2比正常发光暗对于这一现象产生原因的分析下列说法中合理的是 A、小灯泡L2发生了断路B、小灯泡L2发生了短路C、小灯泡L2中没有电流D、小灯泡L2的实际功率小于它的额定功率
1493,下列四种家用电器中额定功率可能大于800W的是 A、电磁炉B、电风扇C、平板电脑D、节能灯
1494,一个物体放在水平桌面上下列两个力中是一对平衡力的是 A、物体受到的重力和物体对水平桌面上的压力B、物体受到的重力和水平桌面对物体的支持力C、物体受到的支持力和物体对水平桌面的压力D、桌子受到的重力和物体对水平桌面的压力
1495,甲、乙、丙三个轻质小球甲球排斥乙球乙球吸引丙球下列说法正确的是 A、甲、乙两球一定带异种电荷‎B、甲、乙两球一定带同种电荷‎C、乙、丙两球一定带异种电荷‎D、乙、丙两球一定带同种电荷
1496,如图所示在“探究声音产生的原因”实验中将正在发声的音叉紧靠悬线下的乒乓球发现乒乓球被多次弹开下列说法中正确的是‎ A、说明音调越高，乒乓球被弹开的幅度越大‎B、说明发声体在振动‎C、便于分辨出音叉振动发声时的音色是否相同‎D、便于分辨出音叉振动所发出的声是次声波还是超声波
1497,用飞机向云层喷洒干冰是一种人工降雨的方法在人工降雨过程中发生的物态变化过程为 A、干冰吸热升华，云层中的水蒸气液化成雨滴B、干冰吸热升华，云层中的水蒸气凝华成小冰晶，小冰晶下落熔化成雨C、干冰吸热熔化，云层中的水蒸气液化成雨滴。D、水蒸汽以干冰为核心凝结成雨滴
1498,下列说法不正确的是 A、书放在水平桌面上受到支持力的作用B、用细木棍拨动浮在水中的圆木，圆木受到细木棍施加的弹力作用C、灯绳对静止在半空的吊灯有拉力的作用D、无论轻质弹簧是否发生形变，都会产生弹力的作用
1499,一位年轻的护士在忙碌中用同一支体温计连续测了甲、乙、丙三人的体温中途没有将水银甩回玻璃泡内结果三人的体温都是39.5℃有关三人真实体温下列说法正确的是 A、三个人体温都是39.5℃B、甲的体温一定是39.5℃C、乙、丙两人的体温都低于39.5℃D、三个人中有至少一人体温是39.5℃
1500,如图为麻省理工大学课堂演示情景教授将一个质量为15.5kg的摆球从下巴处放手结果摆球摆回时并没有碰到他的下巴教授的一句“物理生效了我还活着”让人回味悠长关于这一实验以下说法正确的是 A、摆球在摆动过程中机械能保持不变B、摆球摆动过程中机械能不断减小C、摆球摆动过程中内能转化为机械能D、此过程不符合能量守恒定律
1501,下列说法正确的是 A、通电导体在磁场中一定受到力的作用B、闭合电路的部分导体在磁场中运动，就会产生电流C、磁极之间的相互作用是通过磁场发生的，磁场是真实存在的一种物质D、磁感线是磁场中真实存在的一些曲线
1502,下列生活用品中通常情况下属于导体的是 A、塑料餐盒B、瓷碗C、玻璃杯D、不锈钢勺
1503,潜水员潜水时呼出的气泡在水面下上升的过程中体积不断增大关于气泡所受液体的压强和浮力的变化情况下列说法正确的是 A、压强变大，浮力变大B、压强变小，浮力变大C、压强变大，浮力变小D、压强变小，浮力变小
1504,"用力敲铜锣铜锣发出声音停止敲击铜锣""余音未止""用手按住锣面锣声消失了手开始有点麻的感觉下列说法中正确的是 A、""余音未止""是回声的现象B、有余音说明停止敲击，铜锣仍在振动C、手感到""麻""与锣振动无关D、锣声消失了，是手阻碍了声音的传播"
1505,以下情景中没有受到浮力的物体是 A、遨游太空的“天空一号”B、在大气中上升的热气球C、在水面上航行的“辽宁号”D、在水中下潜的“蛟龙号”
1506,下面有关于弹力的几种说法:①只要两物体接触就一定产生弹力②只有发生弹性形变的物体才能产生弹力③只有受到弹簧作用的物体才会受弹力作用④相互接触的物体间不一定存在弹力其中正确的是 A、①②B、③④C、①③D、②④
1507,用弹簧测力计分别在以下物体水平表面上匀速拉动木块弹簧测力计指示的数最小的是 A、毛巾B、粗砂纸C、光滑的玻璃D、以上均不对
1508,下列四种物品中通常情况下属于导体的是 A、橡胶鞋底B、干木棍C、塑料尺子D、不锈钢筷子
1509,关于力和作用效果下列说法正确的是 A、用力推讲台桌没有推动，讲台桌运动状态发生了变化B、水中的小鱼受到水的压力一定向下C、从树上自由下落的苹果，受到了地球吸引力的作用D、小莉乘电梯匀速下降的过程，她的运动状态一定发生了变化
1511,a、b是两个由同种材料制成的金属球它们的质量分别为128g、60g体积分别为16cm3、12cm3在这两个金属球中如果有一个是实心的那么 A、这个实心球是a，金属的密度是8g/cm3B、这个实心球是a，金属的密度是5g/cm3C、这个实心球是b，金属的密度是8g/cm3D、这个实心球是b，金属的密度是5g/cm3
1513,扫地机器人工作时会自动躲避障碍物其避障的工作原理类似蝙蝠则它对外发射的是 A、激光B、超声波C、次声波D、三种都有可能
1514,如图所示的四幅图中不能产生声音的是 A、B、‎C、D、
1515,如图所示为乒乓球在水平地面上连续弹跳时产生的轨迹的一部分该图表明‎ A、在图中乒乓球的弹跳方向为自右向左B、乒乓球弹跳时机械能守恒C、乒乓球运动过程中重力势能一直减小D、乒乓球某次弹起过程中，弹起瞬间的动能大于之后到达最高点时的重力势能
1516,某用户的电能表在3月底抄表时的示数为到4月底抄表时的示数为则该用户4月份用电为 A、352.9kw•hB、268.7kw•hC、84.2kw•hD、84.2J
1517,如图2所示一物体在与水平方向成α角（α为锐角）的恒力F作用下沿光滑水平面做直线运动在物体通过距离x的过程中恒力F对物块所做的功为 A、FxsinαB、FxcosαC、-FxsinαD、-Fxcosα
1518,小丽和小雨进行跑步比赛他们讨论比赛方案小丽说：“我们跑相同的路程看谁用的时间短短者为胜”小雨说：“我们跑相同的时间看谁跑的路程长长者为胜”对他们所说的方案你认为 A、只有小丽的方案可行B、只有小雨的方案可行C、两个方案都可行D、两个方案都不行
1519,在下图所示的电路中电源两端电压保持不变下面有关这个电路的说法中正确的是 A、断开开关S2、S3，闭合开关S1时，电流表A2的示数大于A1的示数B、断开开关S1，闭合开关S2、S3时；电流表A1的示数大于A2的示数C、若同时闭合三个开关，灯泡L1、L2并联D、若闭合开关S1、S2，断开开关S3，灯泡L1、L2串联
1522,连接一个简单电路需要的基本元件是 A、电池、导线、灯泡、灯座B、电池、电池盒、灯泡、开关C、电池、导线、开关、灯泡D、电池、电池盒、开关、导线
1523,如图所示的轻质杠杆O为支点OA=2mOB=2.5mA点挂着重为10N的物体若在B端施加一竖直方向的力使杠杆在水平位置上保持静止则该力的方向和大小应为 A、竖直向上，2NB、竖直向上，8NC、竖直向下，2N，D、竖直向下，8N
1524,下列有关说法错误的是 A、在电源电压一定时，电路的总电阻越大，消耗的总功率越大B、将亮度相同的白炽灯换成节能灯，每年可节约大量的电能C、利用电流的热效应，人们制造出电饭锅等用电器D、电能可以从各种形式的能量转化而来，也可转化为多种形式的能量
1525,关于压力和重力下列说法中错误的是 A、压力的方向总是竖直向下的B、压力不一定等于物体所受的重力C、重力的方向总是竖直向下的D、压力是垂直作用在物体表面上的力
1526,如图所示AB为铅笔芯其电阻与长度成正比当两个电流表均接0～0.6A量程时改变滑片P在铅笔芯上的位置两个电流表示数的最大比值为2︰1滑片P允许滑动的长度范围cd为10cm；当两个电流表均接0～3A量程时滑片P允许滑动的长度范围为 A、30cmB、28cmC、26cmD、24cm
1527,下列有关能量转化和守恒的说法中正确的是 A、在能量转化和转移的过程中，其总量始终保持不变B、能量守恒定律只有在忽略摩擦和空气阻力时才成立C、“摩擦生热”说明能量可以从无到有创造出来D、火箭加速升空的过程中，火箭的机械能一定是守恒的
1528,下列说法中正确的是 A、电饭锅工作时，将内能转化为电能B、电风扇工作时，将机械能转化为电能C、干电池给灯泡供电时，将电能转化为化学能D、在阳光照射时，太阳能电池将太阳能转化为电能
